% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=151722, Tue May  2 20:47:02 2023, <python>{}</python>
42 1890 1.514548795357995 0 0 1.504364495676488 1.5142232139771243 1.5114359640441835 1.5364431219121666 1.5487750137967726 1.4163202169269082 1.4524346594508326 1.475469589504085 1.4941918036919315 1.4415649591971837 1.4435793267587034 1.4184556721267672 1.5183946780825617 1.491571724103828 1.5694545227382541 1.4565158399434632 1.5200560819828386 1.5310899526257113 1.53066754871958 1.5370422565023139 1.4797690465367042 1.539347021568585 1.547036493684556 1.5303065728749374 1.1904517021707883 1.5385933289132512 1.5528468530547421 0.926760676094977 1.5866424007089175 1.507032546836779 1.4000935444567746 1.612385294237905 1.487440685856654 1.6001057540513828 1.60162134100028 1.5706752014570529 1.5416925260397811
43 1935 1.5079396369963458 0 0 1.4916470487398992 1.504782189180866 1.5163320458087954 1.5338285694978853 1.5356524497206145 1.4169542529617658 1.4449420784014926 1.4712673143878237 1.484488470564595 1.430727348802267 1.4377335055483182 1.4167501092894996 1.5120383198542688 1.4936008264441063 1.5593176807244225 1.4575883758106198 1.5066020258213388 1.5223571086056582 1.520808132095852 1.5301573569983082 1.4732444750646738 1.526746280467015 1.5583250682973815 1.525003231842345 1.1793721628610077 1.5393847310575282 1.5456454865173097 0.9099415919547648 1.5801418375113625 1.502680577679939 1.3895813680795794 1.6072792651788688 1.4800554356002125 1.5997554582600892 1.586909553096519 1.5578883891302042 1.5323062548947117
44 1980 1.4707923549828243 0 0 1.4642042195131013 1.464992450206105 1.470241105939379 1.4922232780576494 1.5046234722756562 1.3751872176043076 1.4158823082192775 1.4415335416208748 1.446755716331046 1.3968868288316711 1.4014470463641995 1.3768548556285742 1.4630155868792245 1.4586661902165943 1.5260989098699131 1.428936715254045 1.4791156065036817 1.4808307113918764 1.4856331765242015 1.4927129617701231 1.4416310807743344 1.4921495100540272 1.5215476685742038 1.4786847749578704 1.1462950277477657 1.5040342651819398 1.5109996369763319 0.8754873254736392 1.5347393264878906 1.4722352138793566 1.3560051671701767 1.5800506420704918 1.436742935339358 1.5694394452850609 1.5498910833709822 1.5229222033834349 1.494433351899313
45 2025 1.4290395306546326 0 0 1.4309282157794565 1.4239011168616564 1.4253733918694382 1.452101378226911 1.4585727872103647 1.3313654064293434 1.3751837750974625 1.4034025806646087 1.402408990829256 1.3594254466601499 1.3622120862273197 1.3330207634299867 1.4133463409728122 1.420926605659776 1.4809721560248017 1.3765336023002372 1.4488092997108521 1.4421652199394908 1.4488339354277282 1.4600845576057733 1.4017533572613297 1.4524833134394086 1.4706914430029396 1.4352317459553874 1.107747267083125 1.4686727279335465 1.4588564540027995 0.8393267406370142 1.489630110807963 1.4223324478116426 1.3178786249264058 1.540434157152109 1.387389819096591 1.515200220147552 1.5073995876469375 1.485221152897287 1.4466362029757378
46 2070 1.3495604075679273 0 0 1.3559767401404013 1.3467732833400605 1.3509046416447998 1.3795585803303458 1.3704617605515663 1.2561714220274838 1.2956928635388218 1.3228631792328003 1.3243713812608726 1.2786065478218798 1.2894177191649174 1.258279143408194 1.3359064904113882 1.3430043850238895 1.3966965527880613 1.3000884246423792 1.371845694628724 1.3602987208097148 1.3668702777770758 1.3757831762029018 1.3182049303221448 1.3741800832410533 1.387112766479044 1.3486010019923722 1.0360657190083742 1.3869049874070278 1.3741129163696764 0.7777504519334786 1.4052129236941415 1.3362985455089005 1.2421152437994327 1.4509401557121655 1.3111212751223151 1.4329578649717052 1.4204522915696922 1.4004649083701857 1.3660297946619697
47 2115 1.3029135584600016 0 0 1.320929411214113 1.2980250623941167 1.3067757134273832 1.3339261764692552 1.3235067001220255 1.2098636037915256 1.253420953720562 1.2815981143088786 1.275094495442073 1.238302716251163 1.2481249837907487 1.2151244616967671 1.2889467933145067 1.2931078916065843 1.3387408932771752 1.2511283413256002 1.3157713659601737 1.3075130370457513 1.3240928007553718 1.3241333496523815 1.2736042081046193 1.325464846821699 1.3316777867085192 1.304280121717539 0.9949510565293406 1.3351101433861345 1.3242090495008607 0.7437577965282911 1.3635249336592858 1.289781067977309 1.19365970881128 1.4046719800661767 1.2724534630573956 1.3799834578947596 1.3711322328603106 1.3588663002146972 1.3183050332816637
48 2160 1.2936649613438027 0 0 1.3062824339560593 1.2934428233064186 1.3003279989739753 1.3237277086079113 1.3147279144920638 1.2014509708243537 1.2384441885721549 1.2743643526110113 1.2652811037843918 1.2239549938611376 1.2454488083485085 1.2077781867156745 1.2818110912196539 1.281688344945389 1.3138872960812364 1.2445866420498102 1.3139146301297928 1.2946279609846512 1.309840825294066 1.323154469429181 1.2662459771927022 1.3177997136924644 1.3168374584102538 1.29378909501666 0.9823741738896771 1.3222535239856303 1.321691205360116 0.7312495093042817 1.3455218423263207 1.276024873950137 1.1845502480213617 1.3953183055590332 1.2650508045990436 1.3853273295577462 1.3696839640940601 1.353443503079127 1.3135799400889618
49 2205 1.2946830754735672 0 0 1.309303311485132 1.2986337126026029 1.2991399134127504 1.3232645036493893 1.3083818249517816 1.2023706457268875 1.2351576825646722 1.2773969614847898 1.2671904835015244 1.2244986757675163 1.2508677657362646 1.2181384745764476 1.2716072679549522 1.2848442091600427 1.3163576678078313 1.2492439130880375 1.3281944224397302 1.292558944529494 1.31194114530741 1.3286193353935818 1.264581571325871 1.3162087163486231 1.3178952877300374 1.3046280737688845 0.9729207809548959 1.314074968309296 1.3276902298747355 0.7205604278768654 1.3410090908865713 1.2781074328144801 1.185761594570092 1.4090425299576592 1.268807812571674 1.3783306362190821 1.3713415332530665 1.360925448060562 1.3129616968142148
50 2250 1.2480357462044533 0 0 1.2666308413321843 1.2454349439597139 1.2520178505873625 1.2736212754369098 1.2641915675901532 1.1547487490856474 1.1901587032337988 1.223383677655533 1.2212532898881416 1.1756318993649724 1.209932454191653 1.1685741785263755 1.2225479653407922 1.2472545607969157 1.2664945962294027 1.2016515448344376 1.281246626403164 1.2487156172260763 1.2660316323306489 1.2815181349899412 1.2217190202625787 1.2661167625749972 1.2693944414231253 1.256772511444367 0.9274755917861197 1.2759259977535793 1.2813305963071058 0.6854221910732838 1.2919959372961909 1.2327047845320886 1.143899625267913 1.3559016318703385 1.2236253390425058 1.3263436749256385 1.3200675728405944 1.311379970126624 1.259968810200256
51 2295 1.2183003243189627 0 0 1.2373090704894467 1.2207466918143914 1.2193162242647146 1.237490654921056 1.2306633410302064 1.1287499411974664 1.1698733294562031 1.2012597474003026 1.1985784950551666 1.1460558163495502 1.173535170790376 1.1428972223688063 1.2029361587367897 1.221572368659854 1.2341034756171207 1.1787053301965604 1.248268631150703 1.2191554514731167 1.2335404418433435 1.2525444748691474 1.19997954383951 1.2309709659417956 1.2383242738045341 1.2276496832388493 0.9036096567134108 1.2401415293703508 1.2446097170043342 0.6607859562322588 1.261542826213134 1.199581945638217 1.115055779704924 1.3284544901693949 1.1968855184548106 1.290217960874861 1.2903270294546874 1.2790504794457447 1.2325635445438647
52 2340 1.2130866613272215 0 0 1.23178648051535 1.2131175576249444 1.2125130029242333 1.2330967201050638 1.219900434410013 1.1261914224663603 1.1645095671831354 1.1929027851781517 1.205454152343144 1.1308302836114132 1.168450885995538 1.1395816254385505 1.2042704626884362 1.2108584321008131 1.231329847721345 1.1709490460015992 1.2395758223708997 1.2114139016133432 1.230201414464586 1.2445012280563228 1.1928625731876228 1.224214830760157 1.234115275405225 1.2227581359847106 0.8948159299755631 1.241812886822532 1.2352518081334605 0.6548452128426874 1.2587003152088518 1.1929786303500165 1.1136829831349806 1.3180888422018455 1.1890531201802248 1.28277827836839 1.2836681289171032 1.2712628022368495 1.223338980334993
53 2385 1.1952725078923003 0 0 1.2200850524772284 1.195729959806302 1.1999763453800332 1.2120557545628654 1.1987171721933023 1.0993748077749108 1.1421095902738057 1.175322878180113 1.1951590953606228 1.1130286912435952 1.1519318592200147 1.126413203732571 1.1900430898839405 1.190738025341502 1.207947880751235 1.1534957734403806 1.2223343256340766 1.1999971725236527 1.2117097056017112 1.2280416086841746 1.1809841737885272 1.2078133944195846 1.2163878616800352 1.2046890299245447 0.8760002771526869 1.2245630357853892 1.2168860599904328 0.6411314438215342 1.240701646506527 1.1775388311419481 1.1021478962794664 1.2919236116262196 1.1712860825065048 1.2632185959613769 1.2604607541127453 1.2506355022015962 1.207553402484299
54 2430 1.2138120495252989 0 0 1.2397229501613958 1.2161262256011787 1.2184844685928582 1.220808378090857 1.2160808961708491 1.115880227958292 1.16468526119461 1.1894033520504967 1.210553411960391 1.1339816222537293 1.169793247658996 1.145291299454621 1.2008418290801877 1.207854475982021 1.2320449487267013 1.1734997229019895 1.2425291175609992 1.2265025862877241 1.2356111894875526 1.2591923321864633 1.1933494081797806 1.2296041474573494 1.2324296735936038 1.2200639146335093 0.8819421643901313 1.246331428410749 1.2403931511427293 0.6455329120642549 1.2616421727013476 1.1947741673607077 1.118097846187343 1.3037483831227947 1.193867409937346 1.278158298624085 1.2807756023686665 1.2709484432768496 1.2374730618807517
55 2475 1.2401354227583046 0 0 1.2682192364900844 1.245138576553541 1.2505862670651948 1.2373833214699788 1.238679514686423 1.1388169259062673 1.1903985062614375 1.2219954561227153 1.2409246313102131 1.1573065738274426 1.197495519859618 1.1649252205676193 1.2231516103588682 1.2262441883046875 1.2537491264553626 1.195012666111492 1.2753790010553627 1.2516744973606937 1.2683004560577196 1.2931343528778765 1.225731475792404 1.2471673396136271 1.258339392829015 1.258372681837779 0.8922887962184416 1.268659145759247 1.2742779675705431 0.6549541445367676 1.2945171053118392 1.2178261245389335 1.133752876145055 1.3293368605363352 1.2211048455699365 1.3054885535131344 1.307942938344776 1.2997182263309688 1.2635853385998892
56 2520 1.2153143803751447 0 0 1.2544627329117937 1.2179419549949284 1.2277381025279328 1.2162169836948615 1.2108797018594446 1.1168108468245561 1.174144909038008 1.1977670260444064 1.2132000515368553 1.1306447329435978 1.175819768025798 1.1446909592389716 1.19626538325687 1.1969588211013225 1.236278688354861 1.1702895257984185 1.2534862488025278 1.2264279468123973 1.2428552096883905 1.2743703012027354 1.203830875312283 1.222656686954996 1.2325620746615804 1.2336136288774873 0.8660699051215415 1.242935071304988 1.2541452617643074 0.6355376840203512 1.2691250693186023 1.2029600404820673 1.1108107274925783 1.3014703260615668 1.1957598741408801 1.2777196617362245 1.284406277382521 1.2777708106628916 1.2430094000540197
57 2565 1.20677222965629 0 0 1.2513152087938806 1.2035653465108105 1.2200473342680531 1.2110920722184355 1.2010956148240715 1.1013698392168327 1.1725974951184102 1.1896985565119527 1.1969007618248513 1.120211690265349 1.1620820047267304 1.140273715834142 1.1897009623641415 1.1867540062009694 1.224509756888127 1.156780721717867 1.2524712336724861 1.2176673663495068 1.231674814519076 1.2539213510248883 1.202347369755832 1.2161317788142179 1.2257233666777285 1.2262433852474792 0.8556342308999771 1.2370185545598882 1.2360127219467592 0.6237038926048839 1.268174094178724 1.1933872413287536 1.1031288771811574 1.2937053555584468 1.19454714685252 1.2714594721834978 1.2810917513518758 1.2766762310183242 1.2306027145521983
58 2610 1.2281788362381165 0 0 1.2792844058900148 1.2203711494770544 1.2450418944996586 1.2425890876036338 1.2239839539930266 1.1232373552061887 1.1914956911866528 1.2093282499386782 1.2167310182028384 1.1408907145832354 1.1822047209431283 1.162414722266665 1.2138151269249755 1.2077730077450919 1.241393435229301 1.181331389111914 1.2768513059258335 1.24277615454952 1.2522319105219641 1.261865990654808 1.220931821481423 1.2407045348069652 1.2460191609563547 1.2427693293648048 0.868888388131928 1.2544506072304586 1.2600328946944486 0.6308543031209577 1.2982800363267943 1.2125114790174392 1.1222263690328453 1.314510290096413 1.2120766808733028 1.2851981592561141 1.3033092060820366 1.3009928479642383 1.25094639480492
59 2655 1.2246713966159322 0 0 1.2741397888372623 1.2191324301870257 1.240384135436825 1.2391492362627994 1.2153320053505905 1.112304358144708 1.1905512618562808 1.2090057916263475 1.208293312413554 1.1358462516918586 1.1794551430873466 1.1629862295731763 1.214257579653361 1.195030232906756 1.2470693519254423 1.180416648779311 1.2760050126641396 1.242835307492133 1.2473543788906438 1.2553219150200488 1.211595552079834 1.2339611817613154 1.2462350038971566 1.2399541753435637 0.8573871375977865 1.2566936912902014 1.2605962041845924 0.6269178202247353 1.2982649437954261 1.2088597433510737 1.1199472019298948 1.3116582605593814 1.2054013253742968 1.2814237519964833 1.3066221540297354 1.2945148771707768 1.2471284735661698
60 2700 1.2108172913765782 0 0 1.2648075479086074 1.2049341846803272 1.2333777264200998 1.2234511461434494 1.2013441198910428 1.0993438937014444 1.1780671596892893 1.1961138784060033 1.1914028339699116 1.12019698624212 1.166638745143183 1.1392387195306763 1.1963871872754839 1.1884746636161754 1.2332100638336423 1.1725635252119864 1.2673834930629633 1.2324786049703675 1.2318995716111714 1.2346955639197834 1.201803353290059 1.2154790785812704 1.2276660181967256 1.2234682655691493 0.8410458591743991 1.2327674263990058 1.245923651539979 0.6212631957890363 1.2920539288874158 1.1945732088386212 1.1049349317717074 1.2935115812323996 1.1927706570070782 1.2652268943833425 1.2941642897876975 1.2705680053416348 1.237966967875807
61 2745 1.213648959030905 0 0 1.2640412841208297 1.2098980504213936 1.240793530838799 1.2330234676273635 1.2097791891286387 1.1009522822213864 1.1724449300810986 1.200397975592738 1.1943136506195238 1.1177412222308873 1.162212079925823 1.1415185157479741 1.1958439818785864 1.1847438276836795 1.2377842394429226 1.1799897493679712 1.2800727150174631 1.2246783415278408 1.2442300686370555 1.2261919384270872 1.1973246032488876 1.2222720871161696 1.2276599996014932 1.2310660541870806 0.8398891928607057 1.2360830997139036 1.2518138644191896 0.6165653487610308 1.297397693027764 1.2032237214039463 1.1081626710321197 1.2934966017047815 1.1962692256041267 1.2635377340074379 1.3006220141697902 1.278181041794353 1.2380901502713713
62 2790 1.1769809479294548 0 0 1.2291916067600963 1.1678961518998134 1.1967209448487417 1.1947003739018636 1.173357433075331 1.0634291348699898 1.139042639059663 1.1587512885399824 1.1516103000973474 1.0785283667725545 1.1273088309249555 1.1065282177662528 1.1618525512666145 1.1511935624362877 1.1957408321606777 1.1459164166754965 1.2408198813727187 1.1885091596234516 1.2047738117933082 1.191755718958757 1.1693724657542217 1.192665576448577 1.1959700977305943 1.1926387500996702 0.8068077012831415 1.197359210752157 1.2188421582132003 0.5905484894314927 1.2619875104338456 1.1641079527143734 1.0738078936648998 1.2525124884743795 1.1630928432448826 1.2218151473997818 1.2563738472902801 1.2452392708541749 1.2002455581091187
63 2835 1.165184217949295 0 0 1.2159995924925375 1.1564653476299367 1.1903934988956728 1.1857318780809494 1.1607293032129122 1.043938094675288 1.1322478327246341 1.1421109293752565 1.1379188802492357 1.0690857210488172 1.1140244848039735 1.0937222967352451 1.1438197110425514 1.1390517092496668 1.1880726807583775 1.1290357361936656 1.2348816302158199 1.1792593911972438 1.1903168614099133 1.1806282106885448 1.1607128618104257 1.1787544731118338 1.191905333626381 1.1791838205850738 0.7914254631390055 1.193286473341677 1.2033024904696747 0.5813765332764437 1.2529399984524665 1.1540786103216318 1.0606091797970327 1.2320615958429388 1.1527618015379788 1.2116348291460555 1.2433748831078741 1.2296419070170235 1.188818849339173
