% # columns="iter, evals, sigma, 0, fitness, xbest" seed=994403, Sun Apr 30 21:47:09 2023, <python>{}</python>
1881 28215 0.05982698117259986 0 -2667.587487220764 2.9477073225389754 2.3087834927309503 6.563573828872736 6.970352990757425 6.910599636904612 1.1689348335274148 7.132830389367594 3.9038417201270095 0.014398404050504016 6.528336819185357 4.856093752621648 6.472141839268575 6.025762615701552 2.513496506589236 3.547670576623597 3.7168299900545896 4.535902315750528 3.1684091554706795 1.7624048322941683 3.2386868921329004 5.8269215564036765 2.2049716127453514 3.2188691628222497 9.981858049000719 4.062381300310019 7.528705670434901 4.319110734123744 9.498826108037528 1.2722992708355183 0.1312617925421694 0.06455251540529217 0.36042155351556404 2.0804765668738434 4.958005515762286 4.325096427156258 8.690177033119111 7.957070452349866 5.775418905330988
1882 28230 0.06058040682051535 0 -2669.210287094116 2.9617788013718784 2.3828478783908027 6.586073850368133 7.063286485803612 6.952607222439388 1.1070584570685504 7.136410751679312 3.905895163643981 0.008524743786257352 6.524544411784587 4.8726410537963485 6.4748965491225094 6.015717700545834 2.512663356762443 3.6355595433915027 3.753593067572555 4.487319429410858 3.340323836240582 1.691816623038654 3.827314884559259 5.84024412921182 2.194386348395256 2.747708293591401 9.972861146466988 4.057253617782293 7.781530900674435 4.34321686870453 9.498553868033362 1.2724025039910383 0.11941381406682791 0.06428006969512133 0.35994400211731586 2.1031106723277295 4.9782645032600605 3.1481527402110245 8.697161394038506 7.714974830571821 5.6446800851415055
1883 28245 0.061250904123965354 0 -2667.547409057617 2.9767445095321268 2.317385930228075 6.575455193926218 6.975075622507818 6.939478318242118 1.1318035363625656 7.137268894301348 3.9163040700896676 0.01669549067524109 6.528873635120296 4.843759591611443 6.460234355673358 6.013213980931735 2.513279198173944 3.717450619557753 3.690968165659808 4.57626286747143 3.624228757844483 1.4703382390784854 3.422422928110351 5.806183334196913 2.2049008750418517 3.150293722262957 9.945965995542771 4.032361326637721 7.586125391225714 4.377908286727718 9.494228952433987 1.2732075061845187 0.11575737490747032 0.06645120029483621 0.36923124698966714 2.121613377059439 4.830278651232369 3.732773156243999 8.688776871432964 7.707810609281497 5.495377956877464
1884 28260 0.06246374099600715 0 -2689.30375123024 2.9789264392993773 2.3429031099435833 6.570023033208542 6.97515598626468 6.9074096499873345 1.0894830141437926 7.1107795851273075 3.918023893706263 0.01864281074114428 6.521994833716281 4.8349355788988735 6.47052152676311 6.028174225240755 2.512431603109982 3.721048040056558 3.760710862768745 4.620420314799686 3.378022180342564 1.411831160876633 3.8178269103127827 5.825730391917301 2.223816658505646 3.073460489089403 9.9593740848555 4.021843617256621 7.7548556711467675 4.346822642885443 9.486816545732907 1.273187559641716 0.11239395015242445 0.06441034224040514 0.353519100052964 2.120939402025244 4.812028052197782 3.5479926402049298 8.700567997066557 7.48861472423922 5.445661244427788
1885 28275 0.06459852201747666 0 -2668.949643135071 2.98483630600484 2.370285705656849 6.578999541105955 6.839167523627966 6.867980933958332 1.1072957460729087 7.13615454239593 3.9215648802605987 0.015142251878889987 6.541791485869079 4.856757983242689 6.466011151069553 6.015295780370853 2.5144449251294856 3.711559047557473 3.8541620978481546 4.727650582692595 3.6714160625273813 1.5207120905533482 3.694755716658795 5.86447711271685 2.201400328620875 2.9176999311374288 9.975644054681874 3.944549619618541 8.043147308538575 4.321298244917447 9.4911820838507 1.2733602760984941 0.12164859686013726 0.0680395717346212 0.309069970588255 2.065632127434537 5.033546925256738 4.077426308312957 8.698035259077255 7.423598171818432 5.864920720694237
1886 28290 0.06614109315676138 0 -2691.5766451358795 3.0013088580643514 2.1452360465572036 6.589483621127302 6.851562804481386 6.895831833831311 0.988568147187275 7.087781433676238 3.919008505392012 0.018636676087655447 6.535289108017898 5.036163635577802 6.481799598401569 6.0298836983430215 2.5178575425512215 3.5709507621067917 3.760988083025627 4.515010572789 3.665745975016105 1.8567636346254188 3.383059328570111 5.887133411913861 2.1883297195192495 2.797986457314426 9.962616528635097 4.003730572003729 8.105324642200827 4.3482743712076 9.504211488295528 1.2734103035528304 0.15460496533087964 0.06706725484503444 0.360547696277513 2.0686117031405304 4.807812672789651 4.7863166432640565 8.690296782548911 7.759838711993034 5.692791845429425
1887 28305 0.06886427707269888 0 -2665.739674806595 3.0882999454782447 2.2485216314679475 6.562843350592656 6.875990119875945 6.902930852489138 0.9910148247275452 7.095462123866714 3.922129943888944 0.0033090579571930915 6.558920251004957 4.963034286844893 6.47383269941933 6.00856548640995 2.5171884423542212 3.6871989531959297 3.7725151532894645 4.573345510606083 3.611467510013484 1.4243775394078264 3.3506236144913033 5.927126247630931 2.193288704369643 2.8876925717755357 9.94535448662852 3.9933053147152187 7.882378969968515 4.332998440375594 9.493067583329609 1.2733232267997232 0.1469099139215126 0.06861031560353284 0.42338177625465023 2.166528991930024 4.952800722214763 5.514118858265077 8.70834370314474 7.24201489493133 5.418233276036418
1888 28320 0.07164960347540436 0 -2673.047350883484 3.048958819838462 1.9230215252124097 6.566345788177697 6.879926506242514 6.894713176322005 1.0170175885869661 7.138621042162823 3.927984344897385 0.0074882685340712084 6.549201944470572 4.886703937265652 6.473925763403385 6.025574740708557 2.513559223333842 3.717064970021806 3.802396133117358 4.538492619464053 3.5124665183137767 1.5161017190293868 3.237910800702416 5.993803751740375 2.1872888202249294 3.419738211016247 9.938251482915339 4.085012351834202 8.398717791256836 4.358815759109563 9.494951953012027 1.2735371210040711 0.1427373050903182 0.07031069350186352 0.417714465931873 2.166214529067927 5.044225890755962 5.146729515844893 8.711627555981668 7.442185444303393 5.501564228134277
1889 28335 0.07342218625008808 0 -2653.3933153152466 3.016729648704329 2.177624500933526 6.575444726783852 6.826615434730874 6.891549073102228 1.148047656144903 7.138440200847786 3.9409423149983143 0.012675876488535125 6.544089486452031 4.962266384530539 6.487765440562022 6.023108035318524 2.5147134301701026 3.7793979210594784 3.833029524219141 4.764550350477675 3.069882553695387 1.7752275174559857 3.272640441971908 5.854748336993107 2.196456400055391 3.4508251654276187 9.947348155179922 4.113262139127673 8.342876361339524 4.248364172108899 9.503301543138445 1.274093230027521 0.14383812976742774 0.06498529402392497 0.350854298415539 2.088522327373433 4.792380797014366 3.9978629939869466 8.711992110657643 7.46977916654234 5.776143546314135
1890 28350 0.07520866076378185 0 -2668.9867832660675 3.0718863584713616 2.348953787669997 6.590841691208912 6.791381231599326 6.862445801738684 1.1431001207808664 7.152714168297537 3.9314175429672664 0.00706971760577723 6.535488069607605 4.950696001973336 6.478611740907765 6.0146718223262585 2.517521789633661 3.66470872011539 3.707127801855007 4.5988972198720734 3.4443600536170282 1.5280835777995847 3.5023812539755577 5.974947206047135 2.202372831410201 3.5435781229455103 9.974645584972492 4.025743726079141 8.053737267578438 4.204332315554484 9.481922723250149 1.274174165363725 0.1385042637615519 0.06675700522103069 0.2982451388783581 2.07212210602134 4.886086706121899 4.641062854974156 8.731047133675466 7.05102589322272 5.589044548089955
1891 28365 0.07817929890160533 0 -2684.5556581020355 3.0644981844767996 2.2013590052222853 6.559686227249357 6.751852428197086 6.870454565093924 1.1763836945446084 7.141226416971058 3.9480998526771343 0.009604836181892446 6.551833558758201 4.89645621713038 6.482036546586328 6.014161585517447 2.5166186326779063 3.857598738095044 3.7722670036327983 4.709708569871294 3.4267905578390163 1.2804835850317426 3.871326399140433 6.071710591951009 2.1973789726581123 2.9801246690386907 9.892722690234152 4.105198461278623 7.742872877966207 4.249614798659942 9.50039432476963 1.274678453899245 0.1428059282447553 0.062161939691501016 0.2913565676881328 2.0265152818038112 4.754964158422464 3.3358261094283153 8.727101507055364 7.150314845239764 5.830387188029617
1892 28380 0.08098385947334683 0 -2647.072299718857 3.080588332186586 2.088311013393147 6.542396996172118 6.873141200447336 6.890751470431708 1.0619549264580836 7.153463690427689 3.9383442600730385 0.0016317759251788019 6.553245097536656 5.011347027307318 6.490452893174285 6.022790607335659 2.5153044366907027 3.7838088780950745 3.8187812058257786 4.775518589312616 3.3898891851892765 1.0711382436754808 3.773858972255946 5.951038742656102 2.191607095010547 3.656678631381813 9.91370121485282 4.1062347594064805 7.71333402610761 4.205298277872849 9.498938876634849 1.274278406925635 0.1458075473873758 0.06662524164492468 0.3277597556378064 2.091014536422909 4.972100252920097 4.238905730921822 8.721400029199977 6.92206972124132 5.721025871921992
1893 28395 0.0826282897652859 0 -2650.3462810516357 2.997791500935366 2.246221513129465 6.568582273380762 6.624080841274594 6.959068213172168 1.185141505937794 7.1310908298742 3.9457300179825765 0.002284103193463009 6.545887615741421 4.936072966134953 6.474283429135193 6.007745082511891 2.5187405539552907 3.9340045347 3.749694602491016 4.750200699113117 3.641183369055923 1.0050109025008294 3.812653718244839 5.905809991605706 2.2145474316929863 2.84295291893305 9.962697106649655 4.074846727551346 8.790954146255046 4.156634153657716 9.48755650204578 1.2743779561842428 0.10813465316247386 0.06293891909551541 0.3735803506005801 2.0911623608494425 4.919928273479942 2.821252946660379 8.70083552847838 6.71285714624579 5.479027182985693
1894 28410 0.08328480500072401 0 -2647.9292266368866 3.067460608562043 2.1101050672345383 6.572645703874398 6.675436000541472 6.9315696525231285 1.0978157821767287 7.116348131317309 3.922975833392439 0.0012338828008788012 6.555343421574672 4.992798394948457 6.4693535079347795 6.018186415493771 2.5160350437475594 3.995592656684645 3.87170174425421 4.622520307549616 3.476810419227496 1.1575511772492828 3.6138643482220365 5.899450928138223 2.196605918498285 2.1181639677660318 9.9255670301446 4.125198948132945 8.135016530928523 4.2396190057021945 9.51051033256048 1.273712308069116 0.10393725031021636 0.06973657069023664 0.32733492839836725 2.054202416497819 4.839649065295288 3.7223538092056345 8.694585888410177 6.898626194622022 6.1234999293440415
1895 28425 0.08412405889771501 0 -2692.948037624359 3.126223218693639 1.8729455939738742 6.560226672073212 6.816599564057327 6.97484624029263 1.0841137770190914 7.095390479033661 3.934262493122075 0.0013539256351598693 6.52485293929822 4.874554606675938 6.471426959934715 6.018034050001362 2.5212438870269103 4.124488817322927 3.765303878410669 4.805611529508569 3.200805950194237 1.346966039035614 3.9069865731572757 5.873358079296155 2.2175126884999323 4.1270880742683484 9.938466616785325 4.117016823912722 8.677226219600897 4.154446785529338 9.50537444888618 1.2736918104705992 0.12974782522903122 0.06280964434723076 0.3401430853023336 2.040233916922374 4.917112184821644 3.7802390088649775 8.7265687005603 6.927904611226845 5.842285719782835
1896 28440 0.08548357977833335 0 -2673.6288409233093 3.0994132666615135 1.9911903158066955 6.572679809699043 7.0037468678149075 6.915401057396624 1.2153174648270213 7.1187044970458135 3.947857778319793 0.0033741379070706336 6.518101408422213 4.914024485866916 6.474485132286606 6.028721537596692 2.5176377703592414 4.007330566270726 3.789189353457329 4.586560549364686 3.1374184897963104 1.282543084571335 3.542884114736061 5.840973621934354 2.2094754437025963 2.9203344312702155 9.965643567867284 4.177651554773654 9.507320509235143 4.1734237650354284 9.50776202227576 1.2745602536121214 0.1305572535039068 0.07215216494587277 0.29943998677990863 2.084444388617836 4.744902054913283 3.3260923699991447 8.701741992002265 6.320593612237298 5.5305194450145265
1897 28455 0.0868151745303895 0 -2672.8919229507446 3.1370448083452076 1.7720898446841826 6.567388489186278 6.80954302911012 6.921846775039667 1.2590494454991845 7.105696726787189 3.9324754323000772 0.03434820404245708 6.523859056561943 4.951490835413919 6.473991913204169 6.023998954385581 2.5118637517842526 3.9507100185629014 3.876995465489589 4.49023662564734 3.2991065047709154 1.4496887563175145 3.2608010678187425 5.895267482283176 2.2011500121355443 2.505697271813867 9.965280951075792 4.109842768884405 9.401209417261516 4.058897027968111 9.516644688880652 1.2749950576881255 0.13297715402626556 0.06411473817909144 0.33515407938366326 2.080747128171734 4.693999236144015 3.0509463640069154 8.706150444886958 6.623338208147162 5.520186285332571
1898 28470 0.0870120339273962 0 -2723.9165773391724 3.1573765118827675 2.1148845542482286 6.550277841278587 6.947823838525144 6.9225545269744195 1.1107111400912408 7.095744285033774 3.9238022455511006 0.00963190703845415 6.534714943748222 4.994666700599838 6.477605056996665 6.033476631786118 2.519918419324775 3.9890778267160956 3.7276437958656894 4.508560162012982 3.0110676002112626 1.4876003631150079 3.443417203231316 5.824393330557861 2.2182572935278917 1.9060731622792366 9.942345491990492 4.11329613252643 9.300483767028187 4.131593502176898 9.502376516508997 1.2735041525276007 0.1513335679874923 0.06554729094110888 0.3225914145901725 2.152296132894858 4.638802163247058 3.539541292696731 8.678859285154287 6.276968711573689 5.431721747806577
1899 28485 0.08730078993090114 0 -2694.274472475052 3.1095440815055033 2.031816263089721 6.544728855124117 7.030070707124699 6.917723576363539 1.1911425925862256 7.126648862714545 3.918206153464341 0.0053207950785767 6.544683314514316 5.119546238072745 6.474052423889047 6.025907525676661 2.52040886951811 3.9797561989204313 3.9751444485877907 4.6524219362940595 3.386604330872971 1.5924570910389226 3.5420905583802957 5.891579394719371 2.2191355998118993 2.8581258861701375 9.949995333640333 4.178359118596273 9.702989441384762 4.070734649877515 9.501950094705492 1.273568582700029 0.1433635024825695 0.07117688075839904 0.36560215205639823 2.1046923040915875 4.616398402827454 3.5912749439659177 8.724818251809475 6.1207994866176225 5.436789280846016
1900 28500 0.08735663278603291 0 -2670.9550700187683 3.147236554754937 2.20271732901503 6.538390895174586 6.82973043932671 6.927788919290668 1.2013132218000644 7.1229483424289946 3.9532489467310437 0.0038018769792127283 6.544035680738407 4.9917118574760355 6.471500293239716 6.0253928859741634 2.5143985048559996 4.10251550804784 3.872082426041778 4.6620456979038405 3.515788022457876 1.5631379991852814 3.8971390415388734 5.848698709294287 2.204717036009973 2.667610094484217 9.955675717046686 4.223668341871232 9.87897375939022 4.035691774067567 9.505049606507772 1.2728530221526013 0.1510855379060107 0.06747155264918586 0.21087386352625576 2.0930318675779382 4.637975059100396 3.831187552615463 8.713828674003524 5.531087917333059 5.686736123131795
1901 28515 0.08664182674599848 0 -2668.2257931232452 3.0875278655314866 1.7173428329732996 6.535301559662116 6.831029151204421 6.9624717047114455 1.2020442534001679 7.111406556253286 3.9342919110566963 0.017492727463378394 6.526015554715484 4.957934016090293 6.456478502517177 6.024153091776042 2.5131862919695305 3.920387528654957 3.8638316044857377 4.711731322156622 3.2615349950019676 1.4470430104143253 3.3595149849770602 5.899741500897763 2.183379431307661 1.9552341625026646 9.956146274594179 4.214959198894795 8.785347221080618 4.186964818648647 9.491996286929428 1.2718978103088305 0.1115501458860195 0.07009349120414005 0.26056023064647077 2.0362729404672244 4.691591717402844 5.190019194111683 8.689864522614988 6.15637783693669 5.448974580103047
1902 28530 0.08565078096087711 0 -2667.9827632904053 3.1217379849114857 1.7475727547294273 6.572633126193916 6.941366607249131 6.924999486847076 1.1758677989776705 7.16876277051216 3.921021587045167 0.004614685303094806 6.547201711074281 5.0566694305289825 6.461940208838951 6.024441264495529 2.5152084515336846 4.131275724841166 3.8238856592615527 4.69243561774474 3.2467185110560717 1.135269758074667 3.3582893349457774 5.881561501171479 2.189049837375219 2.592085478536589 9.976376697833082 4.216473147120214 9.445368561864495 4.11168659451758 9.508672720180588 1.2721277622632061 0.13400513478529152 0.06859943730005091 0.3826380755718015 2.031088684703672 4.701603811469876 3.4587152749023744 8.70465259198129 6.556595416649872 5.710735247999132
1903 28545 0.08560455387671759 0 -2673.0818371772766 3.2566435749588343 1.5768090192299866 6.543464387171361 7.089203532921312 6.980376272049673 1.2502672015772998 7.1023340814561955 3.9407232155506655 1.6847935459989242e-05 6.532764827037549 4.886887233093011 6.450018077810915 6.026966400277725 2.515398889195484 4.117682403480224 3.8342169330291456 4.648041078379832 3.3899563901688925 1.453215360469924 3.120950461248467 5.842237174490353 2.171560656014644 2.94084439913078 9.968338565620721 4.295741210425732 8.811961459134357 4.124515248585439 9.498305107647951 1.2716215912240902 0.1264691392843917 0.06684048297145682 0.3438198498021684 2.005698519695102 4.8875120902553535 4.20740891147986 8.719919106618834 6.153809276694641 5.8603521908801985
1904 28560 0.08465147026260104 0 -2640.1128664016724 3.211081588364664 1.9296859798875825 6.568405861595009 7.006990867494048 6.971948427092192 1.2387192388007564 7.115833146106855 3.9328490887172673 0.02355482280541027 6.554384095309574 4.964298935251476 6.462659761258161 6.003313212299992 2.5161423778332375 3.9153842413123807 3.7430448099542026 4.528115772657705 3.330655830354247 1.2192021508550475 3.041450688474608 5.94011430555425 2.1922565781964125 3.0304791600197993 9.976695008061187 4.216499388003289 8.66484795900851 4.131844854113806 9.489547243886783 1.2712799014387257 0.12013502012711061 0.07149496249934659 0.4765654279742777 2.0517424190440563 4.970659834914936 4.4267646438901584 8.684081500706837 6.330111764170491 5.813253194566593
1905 28575 0.08310724036319041 0 -2668.075897693634 3.222867000613886 1.8093796088467862 6.54890234010415 7.0115248859060415 6.950236102012584 1.3331401812870056 7.105695232387431 3.929254197132687 0.013747358059848138 6.554621112596665 5.077517546026 6.460486387027919 6.0215623212654155 2.5162102503121946 3.9616766621599133 3.855947692414143 4.5520073136118295 3.2393767091240857 1.332891724674372 3.4328995821655277 5.883418004070678 2.190317836870038 2.548717481668844 9.95643671390122 4.177077162904794 8.168783671754392 4.1409613797284655 9.504975899366894 1.2714632940563606 0.13287332617368375 0.07175757839527812 0.45395684573565775 2.133482751953508 4.776770461132974 3.9960856150090693 8.717561672196409 6.820891170508046 6.256370966262607
1906 28590 0.08275334400049719 0 -2670.9493420124054 3.2424172523900534 2.138798888395653 6.551416328670902 6.974180651636523 6.948036848566954 1.2557763295357158 7.11872962135341 3.907137566512655 0.005440144249313547 6.560480940021075 5.029202249196834 6.454957298754076 6.0065921577705 2.5200497643311968 3.9011034486016287 3.802486594236034 4.552030874456596 3.2953747627362624 1.2807421058004154 3.471131996262794 5.892353846844944 2.1646511464860825 1.6677691616284465 9.98366269163397 4.200476664673507 8.088299808613318 4.054310373113604 9.495340184030498 1.2717749373709626 0.13260284417285223 0.06873256881023963 0.44145391510509135 2.169652536413084 4.862422909815325 3.085168485578932 8.731704253243318 6.504329913473837 5.396177369853198
1907 28605 0.08303799221731696 0 -2691.596693277359 3.2514335644030847 1.9134191122756181 6.573489419395102 7.026471684540594 6.9573326428733715 1.339777799175601 7.094269662012735 3.932272018444371 5.484906262345263e-05 6.566284371554276 4.941903876439456 6.468752102448351 6.0248651527627155 2.520007979426611 4.038273216645616 3.7547136942381827 4.697859919151258 3.3676752677654624 1.4007150188781112 2.8331441448234473 5.976420019195493 2.1973359373438974 2.819453974534582 9.9791747036655 4.2557722639541815 8.01636208599373 4.10579757052514 9.503412245485688 1.2722680655344685 0.15503824929968107 0.07348464352273525 0.5682377049344909 2.1611636412844213 4.939496478571953 3.7440922091704305 8.7416816929378 6.133255378033111 5.6908086203454955
1908 28620 0.08345837059592473 0 -2670.6346514225006 3.228525428591551 1.500156401302105 6.557363193885662 6.921439314297894 6.93298632368545 1.2890089395247801 7.046458069709322 3.9301817453135364 0.004182927716600319 6.57044777070247 4.923780437441215 6.459042032068149 6.02449584913666 2.51477917491452 4.11239962268654 3.8783514661281018 4.58434846302112 3.289443975380678 1.303445241066744 2.8413963225175176 5.944937309865081 2.1872487612386373 2.4011054976462853 9.966766878704156 4.228717692040529 7.80912051162535 4.146241515248262 9.494793526811833 1.2712906865297395 0.14160148714483103 0.07356278673612617 0.5249306471232094 2.106728644246871 5.2270939924947335 3.4130577846068446 8.733172833344724 6.223768179517998 5.708388769000205
1909 28635 0.08514959651012138 0 -2666.3241777420044 3.2324335583101997 1.80552608918325 6.54427955870745 7.205730085796366 6.9268483667070555 1.2654694572640897 7.0620769602412 3.915161784725315 0.006610538919848529 6.584304496186387 5.033479245822294 6.458954617473256 6.0265070507146135 2.5219558421467223 4.118004544456954 3.7968107714065846 4.717517224359691 3.3982642037389255 1.0714074651577257 2.7915323754385692 6.014519315504554 2.193913802751251 2.1420017453228777 9.974024651781294 4.231361059711917 7.374199087741507 4.0518596818006705 9.490514419695177 1.2705792303233374 0.11508971510748489 0.07288008381670415 0.5943933779523051 2.080181991439266 5.231456850227388 4.983048788232166 8.732603161799132 6.374181687514531 5.687579335540172
1910 28650 0.08653595314749557 0 -2641.183985710144 3.193790426419314 1.9725764000451285 6.572741087198916 7.108950151330246 6.90117281323449 1.3248005380585166 7.099794213237907 3.92235203524197 0.001957336599732234 6.569723363053369 4.890505846488997 6.455489099762774 6.023108123279726 2.517409153896797 3.88594346409522 3.8066626967636044 4.563388094742772 3.5278904135143985 0.8897798723349184 2.7543363224673114 5.982737859410679 2.1943188001743716 1.8350878805550601 9.97274654546195 4.174248161959009 7.944953773194342 4.083517727863732 9.494022614079691 1.271133792783214 0.11722791064788918 0.07645015656687923 0.5443025926452325 2.0733956128195956 5.2710326584794 3.4326757621756774 8.686735739949766 6.571610506001049 5.793760363118113
1911 28665 0.0865913910646335 0 -2668.140474319458 3.2536801835530262 1.518743511573292 6.591083015719529 7.255702062463234 6.910958856358553 1.3053547060320772 7.048011148271657 3.9216124258153613 0.017684386301024767 6.563103983535326 5.002428367592438 6.460158710306797 6.030006155113452 2.518716475114984 3.9320762597557284 3.945636058816515 4.531796390210291 3.6028119305149136 0.6411748742209642 3.1419510954358896 5.946365522067496 2.191949082944743 2.487493346254164 9.987511345922183 4.220940389692622 8.460248785366032 4.055367626064752 9.489346360818855 1.2721510911246072 0.1403907087585214 0.07345702457203847 0.5678888231945752 2.089968161468822 5.030661119148207 3.3636945928060284 8.690699221095723 6.760415230490052 5.793734509565946
1912 28680 0.0873820930289053 0 -2669.8243918418884 3.2975489716457194 1.670518192812835 6.567564626051972 7.309338331379067 6.906674546068524 1.2830587494431342 7.1037189880952045 3.9235790680623053 0.02394185667299723 6.55820597779905 4.955775167672572 6.464320169574593 6.025043795282388 2.52237391614944 3.997811019382589 3.931529400199008 4.617478149484755 3.576062822393184 1.0019313887639962 2.173603771181175 6.069420845992653 2.2012368684401604 3.086931327045889 9.991333309296332 4.224222143064689 7.898568801087777 4.286517326400551 9.487384889260564 1.271964332985121 0.14029278480271618 0.07754436718442932 0.5928556567070643 2.149613084903388 5.140135394982046 4.275129213819046 8.687769174673154 6.906414729511292 5.415049458318316
1913 28695 0.08723993289638621 0 -2662.868057012558 3.446751134908243 1.575147519816622 6.564922693606986 6.998566355089688 6.935269305260158 1.2076301825598792 7.121011464486024 3.912724529428676 0.003008186312577371 6.556788933972673 5.000239949840365 6.472590709450136 6.019040725611347 2.5213508970713354 4.000997086206776 3.891383596030082 4.6326219911776345 3.2561048721336 0.8786552154575886 2.5243271731017187 6.054493639770642 2.190940259593632 2.4733671956453263 9.964239322587332 4.227817872442288 7.870677331363199 4.17235131708405 9.477687303738824 1.2730105577593052 0.12775265984535428 0.0721002917704026 0.6021978541594886 2.0963628953431157 4.8384040250349445 4.41749645389526 8.68852439570477 6.891066384887159 5.655011932361466
1914 28710 0.08729856718719035 0 -2673.21271109581 3.404538171612219 1.7080431015450301 6.577363189878614 7.003102160719138 6.933022279062413 1.2511301139649442 7.148951428975094 3.9272796219738177 0.0425198459707904 6.555910149810106 4.992974161271183 6.46204426730091 6.02835254447632 2.522200588176904 3.9158398831135677 3.93555868326667 4.617960012782218 3.5559219604229257 0.8543584878413292 2.7574968902139285 6.05638046326201 2.1777692537807845 1.8968386028393738 9.980584861003848 4.338620362662488 7.187311286769887 4.19975816100893 9.494577564403173 1.2717513868676151 0.1321306408209396 0.07649830778088691 0.642385654239639 2.1611441345814355 4.756435203212385 6.586981868996152 8.66286174738052 6.349059077861037 5.513120205722107
1915 28725 0.08804195251052802 0 -2668.1717915534973 3.326528271751553 1.4982916736478393 6.523043938486872 7.18141459196625 6.9638358176573245 1.1960435893208625 7.1025000525984066 3.922981891080066 0.0016431501765703088 6.547415579516733 5.073391811127005 6.464815311557004 6.016060911991867 2.51713479149362 4.050748239681877 3.9428001274404734 4.788975009310677 3.499734351859813 0.9883308500229576 2.0994879151622357 5.992115307017595 2.1927171706892326 2.9718909181595623 9.998317331879766 4.363008808053599 6.938694615709764 4.234608232947611 9.480999973389745 1.272620968820241 0.1293350678613704 0.07607955433189112 0.5488386844655093 2.1629228892406136 4.748982544559813 5.403085959703193 8.681185574619219 6.765942818211611 5.6671412875777545
1916 28740 0.08734662279323416 0 -2663.40234208107 3.323773673335946 1.5732497699351136 6.541693961689293 7.32401238267375 6.952368987880016 1.3439635125149172 7.099184137990202 3.9221615652107578 0.027650768130190448 6.563265227674652 4.925688620238089 6.467875036780934 6.031876066991555 2.5170015322239423 3.9418597137084674 3.9188626109663 4.870331500312114 3.5857857350170512 1.1232513277465404 2.5561408081485855 6.07713526608412 2.175286870981848 3.1121868659815135 9.993282119855508 4.304880706179017 6.361528563726205 4.25042645980098 9.490347647631344 1.2727837579726662 0.13235701184743856 0.07817303484135493 0.5240939172117975 2.0818029382090173 4.995151262540328 5.539476374207448 8.671186977908153 6.190699854261483 6.2897029711759345
1917 28755 0.08807700312520497 0 -2646.5858569145203 3.299906334517623 1.4593206534250251 6.55153829953064 7.149662389120872 7.003436361428342 1.2379650539106355 7.12413428652987 3.9315948977911037 0.050211782258545744 6.549148135726901 4.952969060848508 6.4474683204755605 6.026949558328005 2.5184854279202433 4.105651845926902 4.004547318158515 4.805126158644933 3.363775068390234 0.9663042141778029 2.5747559918885563 6.128473487498904 2.1697530348681484 1.9263063761610177 9.99766401716899 4.302493658281212 6.814670460158226 4.212683665568884 9.492565960894758 1.2724457279889272 0.1657007035252933 0.07549908024447244 0.5332667180800484 2.136051981221495 4.937907088195379 4.29216049002129 8.643427278067078 6.430367523753061 6.263976405704048
1918 28770 0.08968752749908243 0 -2648.1408774852753 3.285438968875527 1.4312704794760633 6.554166613532966 7.0906587848750515 6.983507839847391 1.1676801972931217 7.141518649648674 3.938245656400497 0.018625437151219445 6.565591776094041 5.013556340631753 6.460097520837366 6.017471494365968 2.5183362002345198 4.058719002638146 3.9583419890386926 4.899440393731782 3.614808729877145 0.783764752223921 2.446829174042553 6.025803965268762 2.1780147672596897 3.185623697266686 9.996759494428629 4.327579311247862 7.06041325413427 4.168668266524467 9.485120109145718 1.272918028813428 0.18893664290254408 0.07802123408184536 0.6868534269731021 2.191878381880543 4.941339490916403 4.775036394932754 8.622213133903273 6.373382693573431 6.2704044384729904
1919 28785 0.08971564802249263 0 -2668.0591666698456 3.297925817673997 1.8266235027268658 6.5712205658048015 7.058674053208415 6.918240884654805 1.1684465623438123 7.120881096764915 3.947710670844618 0.03468053555561098 6.547030977004999 4.96012248636894 6.451879282293673 6.0079638501921355 2.5190304684962217 4.062461575001935 3.8165008002179266 4.773822251718874 3.5781531390070387 0.9563044505552709 2.4576083576070564 6.116023589966165 2.1811004435043557 3.5878348808650395 9.998739926603292 4.268765621125503 7.416475226953297 4.214499996184221 9.49294890312421 1.2708660729502015 0.17245592100218737 0.08416373540997561 0.47133400583783513 2.158326936112333 4.680986552557796 5.24839138968839 8.676376305815225 6.52793797407281 6.6905388819723255
1920 28800 0.0916903108327967 0 -2697.1843690872192 3.336009245203889 1.669140573185602 6.544895099187943 7.204203204311176 7.010420459031982 1.1636680698946686 7.19043531111647 3.934477192614718 0.038082037221243814 6.557277172527438 4.857446966825508 6.453058648822727 6.004161690394812 2.5160522230416866 4.109847650784257 3.9603374342110382 5.019580080694867 3.4841264097392877 1.0886853571559298 2.873781021014242 6.213754812085503 2.1835780408837016 2.223038862629632 9.996362858939296 4.299044975157439 7.410114761642703 4.262976520356255 9.486866278253913 1.2712102078500624 0.1812589667753221 0.08042065319135314 0.6004493160470694 2.1296250085309323 4.629904655305337 5.698618482375958 8.64671698589794 7.3293385734269965 6.456459216369287
